B9J08_01252	3351.21196610977	-0.630322258422397	0.0750032261189166	-8.40393528437069	4.31760686221217e-17	1.06933375336313e-15
B9J08_01526	1693.60259598231	-0.784627042599455	0.0934191633716026	-8.39899453475479	4.50317771297249e-17	1.11031475485478e-15
B9J08_03997	270.858799879213	-1.46982099578442	0.175312695181114	-8.38399634587763	5.11603822183939e-17	1.25581684885418e-15
B9J08_00741	2097.4996824474	-0.739558660153349	0.0890664479421704	-8.30344846168711	1.01132255885563e-16	2.47147543918569e-15
B9J08_01319	2676.84114876885	0.577283178714088	0.0695623474482241	8.29878806409983	1.05178807451088e-16	2.55904208613375e-15
B9J08_04631	7075.58358566354	-0.517400342096439	0.0623784051103093	-8.29454265753466	1.09003757926552e-16	2.64047260977346e-15
B9J08_05430	57587.9944068333	0.520562914489727	0.0628075759099446	8.28821853013602	1.14957226030454e-16	2.76291469863019e-15
B9J08_00970	1301.4601733936	-0.767307571871246	0.0925792807587781	-8.28811334007359	1.15058913757911e-16	2.76291469863019e-15
B9J08_04902	16966.5056924712	0.419347119132269	0.0506398326244446	8.28097364069573	1.22172232736509e-16	2.9210270190638e-15
B9J08_04113	72459.3327146113	-0.458983624260614	0.0555368529734443	-8.26448744728267	1.40296224586975e-16	3.32952485132404e-15
B9J08_04061	1901.79454919706	0.653664255531094	0.0790944987387344	8.26434538374512	1.40463387716549e-16	3.32952485132404e-15
B9J08_05487	8687.58721038183	-0.540681794716965	0.0655174019071846	-8.25249138363154	1.55126086022273e-16	3.66137338932057e-15
B9J08_00551	810.661419572318	-1.09093982057113	0.132505095053429	-8.23319148694803	1.82290453096223e-16	4.28421349978911e-15
B9J08_04223	12621.9435799832	-0.429320140694954	0.0526948424108239	-8.14728958382401	3.72171699782934e-16	8.7097639741574e-15
B9J08_03060	1052.84739096292	0.794240769524789	0.0975153029918783	8.1447808206158	3.79969543976739e-16	8.85473329697692e-15
B9J08_04734	6534.5476331418	-0.551842468296899	0.0682232112996246	-8.08877884497845	6.02658826615668e-16	1.39852298294048e-14
B9J08_04758	311.824810514638	1.52730721478174	0.188987677300366	8.08151746504788	6.39657645740032e-16	1.47817120394234e-14
B9J08_00947	49641.5704552063	-0.388213562353458	0.0481375685569031	-8.06466911378278	7.34344875064452e-16	1.68991114374207e-14
B9J08_03908	630.945369070314	0.97128328667667	0.121342723500686	8.00446255577228	1.19989558774161e-15	2.7498022120734e-14
B9J08_00550	70858.362881739	-2.1396897025708	0.268293853943722	-7.97517226398943	1.52168430126652e-15	3.47283570078304e-14
B9J08_02930	1404.3641397731	0.677908402292028	0.0856037005107996	7.91914833408988	2.39142918777846e-15	5.43533473419771e-14
B9J08_05313	5025.59537662777	0.479262536471851	0.0605689114792408	7.91268201404134	2.51902188299623e-15	5.70186797532303e-14
B9J08_03615	3984.16483886742	-0.4959916810022	0.062709799086437	-7.90931701628547	2.58804798542493e-15	5.83419960142935e-14
B9J08_00322	396.167590927003	-1.40741140727156	0.180109046542692	-7.81421829879019	5.53051734549462e-15	1.24166858939702e-13
B9J08_05258	448.225238294015	-1.33197268781739	0.170854240536355	-7.7959591967749	6.39210411771604e-15	1.42929518389254e-13
B9J08_03799	10278.5046373473	-0.417223249130583	0.0535715921560938	-7.78814353538163	6.80009073441745e-15	1.51439117444305e-13
B9J08_02380	1479.1974227553	-0.733151504809184	0.0945340654216881	-7.75542130277393	8.80506674347011e-15	1.95302745478656e-13
B9J08_05289	287.31662025247	1.34433914110183	0.173595013898959	7.74411148631432	9.62525283981986e-15	2.126410857373e-13
B9J08_00002	198.843030352173	1.62427409338545	0.209987070244611	7.73511479298874	1.03309844476093e-14	2.27322817147993e-13
B9J08_05469	14365.7959476025	-0.431072418270549	0.0557995171566937	-7.72537900390841	1.11521027710667e-14	2.44416919065879e-13
B9J08_05268	7130.28966051051	0.440871357005231	0.0572814947620789	7.69657563644957	1.39761085725375e-14	3.05099002553853e-13
B9J08_05591	63.0791557421876	3.51539383837174	0.45862010973795	7.66515415205059	1.78616542900498e-14	3.88385498598209e-13
B9J08_00377	12122.9018456772	-0.40695340212808	0.0531876075906091	-7.65128232990747	1.98984914943496e-14	4.30977915777619e-13
B9J08_05522	2708.36759225923	-0.565700032878574	0.0740510982867316	-7.63931995563577	2.18372033247557e-14	4.71120601416506e-13
B9J08_04698	3756.58742560068	-0.54757944551091	0.0719254964498171	-7.61314794529031	2.67499291119855e-14	5.74863262589479e-13
B9J08_05496	1620.95848205627	-0.659605127187055	0.0871091075555911	-7.57217179347303	3.67035632057918e-14	7.85712323975149e-13
B9J08_01320	1620.78490334942	-0.613360625090776	0.08113462340915	-7.55978889552108	4.03724053304344e-14	8.60914265019264e-13
B9J08_04036	8535.67200521442	-0.433553683559188	0.0574645143578946	-7.5447202226225	4.53259496706818e-14	9.62827769350676e-13
B9J08_02146	1896.46211588788	-0.621455279015526	0.0826635554760551	-7.51788712010508	5.56685321551202e-14	1.1779973298572e-12
B9J08_00549	3316.58557733954	0.504752945237507	0.0671509609324698	7.5166898318121	5.61804860573381e-14	1.18429322326213e-12
B9J08_03303	2733.34532467387	-0.55693914597101	0.0746164769298848	-7.46402361631669	8.39195504190264e-14	1.76231055879956e-12
B9J08_02103	2406.46701687575	0.551793441826026	0.0740269320446125	7.45395529148076	9.05827049744673e-14	1.89144537834177e-12
B9J08_01281	1882.96220214696	-0.613099093778224	0.0822542573545345	-7.45370651315503	9.07537615898188e-14	1.89144537834177e-12
B9J08_00359	938.816027968787	0.846569687558539	0.113694718243027	7.44598958193435	9.62203995734151e-14	1.99783934903749e-12
B9J08_02808	1924.28236701005	0.589486268864593	0.0792908527987832	7.43448012043123	1.0498001394719e-13	2.17155287277278e-12
B9J08_00684	205.994349590031	-1.47544181499613	0.198506245270712	-7.43272239613421	1.06385021774609e-13	2.19240475843719e-12
B9J08_00339	755.036685566859	-0.828623475413034	0.111777520257604	-7.41314956266141	1.23334659141629e-13	2.53225770423501e-12
B9J08_03299	344.938503282852	1.17048976514691	0.158969617680898	7.36297779552095	1.79852297592677e-13	3.67897866520132e-12
B9J08_00689	736.09026260065	-0.880824810351351	0.120628867900749	-7.30194045322612	2.83646807745172e-13	5.78074287519034e-12
B9J08_02948	79.5459421133649	2.62390936783868	0.360273331733286	7.28310739852703	3.26217316716608e-13	6.62389058906553e-12
B9J08_03071	619.808686328497	-0.866378961163905	0.119081323713531	-7.27552343344888	3.45079783229879e-13	6.98122946072755e-12
B9J08_01969	4933.71380395433	0.549716744600294	0.0755630585409577	7.27494036391246	3.46573521796898e-13	6.98585971125645e-12
B9J08_04200	315.924730186407	-1.25737486286403	0.173186798342766	-7.26022349795664	3.86451249228117e-13	7.76134636177051e-12
B9J08_03041	952.637803618221	0.787598470407741	0.109148130012325	7.21586774156189	5.35911250872359e-13	1.07240501397393e-11
B9J08_03456	254.596925887717	-1.37928811475631	0.191357595308931	-7.20790890233317	5.68176183807986e-13	1.13286536576589e-11
B9J08_04685	1026.98263737477	-0.687901687108432	0.0955573718938908	-7.19883430733418	6.07294933212343e-13	1.20650716407618e-11
B9J08_01084	6071.97338231919	-0.55053908773288	0.0767853035995543	-7.16984972285863	7.50801360766392e-13	1.486263769001e-11
B9J08_01253	1309.70185752364	-0.634404026209305	0.0886991014649773	-7.15231626624537	8.53256984808071e-13	1.68304940253392e-11
B9J08_02863	231.806522024536	1.36388773472806	0.191284991249843	7.13013460082002	1.00270823332075e-12	1.97080340663007e-11
B9J08_01265	1342.13838801692	-0.76261616961383	0.107108392093021	-7.12004124710899	1.07894769524394e-12	2.11313053930223e-11
B9J08_01232	669.652184392616	-0.847706145918878	0.119150083171674	-7.11460809219481	1.12231282221544e-12	2.19029459968051e-11
B9J08_01842	1381.4108378824	0.651149734856025	0.0919646969629939	7.0804314738083	1.43706313332589e-12	2.79468298780242e-11
B9J08_05224	2114.27003291027	-0.572873075011801	0.0809702160431293	-7.0751086387945	1.49331725395068e-12	2.89389164686652e-11
B9J08_03826	3958.09984113034	-0.447639530642827	0.0635681237151833	-7.04188678980795	1.89653898142461e-12	3.66244223580703e-11
B9J08_01966	1456.00218962513	0.599071007964484	0.0852824542039307	7.0245516918634	2.14754660539571e-12	4.1327177357493e-11
B9J08_04416	1327.87232134188	-0.653172389436708	0.0930467568066131	-7.01982972705058	2.22138792437531e-12	4.25997413414057e-11
B9J08_05245	421.124267805263	1.20199318305405	0.171374246076995	7.01384957523909	2.31848664967554e-12	4.43079645887819e-11
B9J08_00548	12354.6466081789	0.367454828303283	0.0524125695693304	7.01081498813412	2.3693387590194e-12	4.51236481588418e-11
B9J08_05014	553.364309894199	0.996603136877427	0.142257573968151	7.00562443937464	2.45886675878891e-12	4.6667770133303e-11
B9J08_01066	4180.99396608895	-0.439619888739933	0.062805474174607	-6.99970654656209	2.5649918281334e-12	4.85152392697971e-11
B9J08_03100	889.085431630305	0.80757359410006	0.115762554277921	6.97612107073284	3.03441258871108e-12	5.71981594793560e-11
B9J08_04659	38047.1237916871	-0.36561119741139	0.0524669059301051	-6.96841544074367	3.20530539038366e-12	6.02139512622073e-11
B9J08_02547	3770.89356971465	-0.441558936370642	0.0634849504136284	-6.95533246058664	3.51731562114382e-12	6.58513022900926e-11
B9J08_03215	23499.9275600532	-0.343944860019504	0.0495143541746879	-6.9463666799744	3.7481380096059e-12	6.99356967130182e-11
B9J08_01492	32668.2762448371	-0.356057195382227	0.0514171474329252	-6.92487259910152	4.3636805109939e-12	8.11468264721189e-11
B9J08_00965	43156.7865416193	-0.340442864840796	0.0493098686649562	-6.90415273976878	5.05039378977857e-12	9.36017614125739e-11
B9J08_02101	43523.4172738009	-0.3724916887832	0.0540505261777111	-6.89154602414961	5.5189259801253e-12	1.01943238087732e-10
B9J08_01540	945.08881535214	-0.742500996194432	0.107950728033607	-6.87814718547592	6.06360054339177e-12	1.11630886003843e-10
B9J08_00019	57.0283641369819	-2.99642857637245	0.436531600637883	-6.86417334276353	6.68773838498527e-12	1.22712222924497e-10
B9J08_01695	373.751181980621	-1.02693363900956	0.149986769248453	-6.84682818461436	7.55053098448648e-12	1.38084710686486e-10
B9J08_01838	90.8184233149057	-2.58518942119246	0.378444218187096	-6.83109768085923	8.42673273814549e-12	1.53600148226989e-10
B9J08_05366	832.272621366715	0.713089770436372	0.104478427570631	6.82523451986583	8.77817936011638e-12	1.59479883572114e-10
B9J08_00918	4265.36425745947	0.41683349849376	0.0618125948898167	6.74350428479474	1.54611414693139e-11	2.79973391262363e-10
B9J08_00432	5792.09564396323	0.54053754041933	0.0801710237500131	6.74230557545103	1.55892777522925e-11	2.81371179823241e-10
B9J08_00428	27455.6006438751	-0.335828434797616	0.050120251362739	-6.70045392165135	2.07773110416826e-11	3.73788563137502e-10
B9J08_02832	8815.4468381544	-1.70000090369012	0.254601271337525	-6.67711082022221	2.4369867419306e-11	4.3699603167801e-10
B9J08_03984	2455.76084139436	-0.500383216707399	0.0750013596771375	-6.67165527213676	2.52934150101771e-11	4.52089097414913e-10
B9J08_02553	561.373201047538	-0.890609831956367	0.13361428310334	-6.66552864911567	2.63714358511788e-11	4.69836903890517e-10
B9J08_03958	2278.47926967035	-2.54633774003462	0.382543475356331	-6.65633556463815	2.80738893439297e-11	4.98559777641556e-10
B9J08_01162	2373.82512217669	-0.518367142873168	0.0779182921321819	-6.65270155041131	2.8776134696601e-11	5.09392922850408e-10
B9J08_05243	96.3617553578739	2.10126508479737	0.318207805033633	6.60343665855487	4.01733988215642e-11	7.08874382400955e-10
B9J08_00184	67.0280569625701	-2.4224445663568	0.366934896597411	-6.60183751619194	4.06092468005249e-11	7.14283025730251e-10
B9J08_05377	62263.3048314074	-0.318932997785622	0.0483565975566528	-6.59543917274105	4.23998851410707e-11	7.4341131947344e-10
B9J08_01137	4412.62115526931	-0.542466422094759	0.0823867340930271	-6.58439041268746	4.5675547182088e-11	7.98310275590734e-10
B9J08_02137	1875.27538744441	0.541773040804213	0.0824743987518305	6.56898442429916	5.06595825978043e-11	8.82627364945341e-10
B9J08_05344	2389.55346162411	-0.501604454190004	0.0764717999147553	-6.55933892950281	5.40468357658952e-11	9.38681364575596e-10
B9J08_03797	70347.8748985093	0.309548875559736	0.0472111608998923	6.55668849609758	5.50157666729326e-11	9.52514355280899e-10
B9J08_05270	844.383513047191	-0.749797369166263	0.11478893911387	-6.53196531786452	6.49121896118793e-11	1.12034382258253e-09
B9J08_01939	2005.08437029133	-0.496882514064052	0.0761946012455777	-6.52122992891037	6.97331907748149e-11	1.19980190856481e-09
B9J08_00865	720.239392851243	0.743285978734053	0.114268800174379	6.50471500181821	7.78408127637922e-11	1.33513915805722e-09
B9J08_05244	804.825346279297	0.720797446891536	0.112155252620616	6.42678278590976	1.3033284839389e-10	2.22857065535435e-09
B9J08_02792	222.249410243855	1.22408917589392	0.190657793310502	6.42034691915472	1.35964134128663e-10	2.31768491602655e-09
B9J08_03138	2441.81994085897	-0.497710994054209	0.0775388198944679	-6.41886212263232	1.37296684684139e-10	2.33319873695538e-09
B9J08_04093	4025.22117656195	0.458015356290094	0.0715492842242495	6.40139676107148	1.53961903015546e-10	2.60837911151797e-09
B9J08_02378	5187.95929881912	-0.387888970288323	0.0606809214278683	-6.39227225231589	1.63438555796113e-10	2.76046221303342e-09
B9J08_03883	910.547038836105	-0.671105843313631	0.105006998801202	-6.39105822445378	1.64741632697328e-10	2.77398791886385e-09
B9J08_02372	1731.23382074355	-0.535106315457533	0.08374875902439	-6.38942381584059	1.6651196948634e-10	2.79527540265366e-09
B9J08_00788	1716.82146062906	0.535770089799451	0.0841653729915105	6.36568306842165	1.9442252356358e-10	3.25392605345955e-09
B9J08_03246	316.003680065986	-1.02493366259526	0.161090176049975	-6.36248396846553	1.98516764433719e-10	3.31241114793785e-09
B9J08_02050	43023.817118017	-0.317702381517201	0.0500064462505303	-6.35322854028707	2.10842104650232e-10	3.50747272284106e-09
B9J08_02443	2249.59439189743	-0.46779134702932	0.073761024784811	-6.34198546446508	2.26822721681401e-10	3.76198766320234e-09
B9J08_02451	544.84445048343	-0.786473632495791	0.124346520314442	-6.3248543707294	2.53471516646618e-10	4.19138678574632e-09
B9J08_00690	425.239715551137	0.992034361523777	0.157426652065816	6.30156551324635	2.94654187571887e-10	4.85783605361054e-09
B9J08_01690	1379.20189735564	-0.581120602507474	0.0923216351483199	-6.29452242233222	3.08347706000852e-10	5.06846541738901e-09
B9J08_01535	56941.9754069594	-0.316483005058542	0.0502979761070813	-6.29216182346521	3.13074850187653e-10	5.13089732221485e-09
B9J08_03302	3460.04895631856	-0.440395161246675	0.070122932548761	-6.28033006093178	3.37854996281729e-10	5.52063060492304e-09
B9J08_03306	6545.56217379268	-0.384154585153316	0.0612239049387005	-6.27458482986253	3.50568458470132e-10	5.71147373489835e-09
B9J08_03563	7010.87100076805	-1.41338812546944	0.225520264255616	-6.26723336873814	3.67519163074505e-10	5.97002452253085e-09
B9J08_04055	227.63125768104	1.20920703033731	0.193029065097351	6.26437800818994	3.74316460805312e-10	6.06260942236874e-09
B9J08_03146	26190.5431915819	-0.354624787701899	0.0566874689110186	-6.25578799890586	3.95513724527326e-10	6.3871997092527e-09
B9J08_05136	6577.64673900512	-0.381662149028549	0.0611350563816071	-6.2429344408583	4.29436928663358e-10	6.91481095337529e-09
B9J08_03980	3797.87482809381	0.482928951313458	0.0773926005812985	6.23998867703323	4.37602569087482e-10	7.02581101473885e-09
B9J08_02212	6513.8963799951	-0.471115385334366	0.0756533880152619	-6.22728733892692	4.74580263953484e-10	7.59741100815969e-09
B9J08_04109	10198.0211729099	-1.28479024600034	0.206531066881378	-6.22080864346796	4.94599086496772e-10	7.8950021812765e-09
B9J08_02668	1223.19821549053	-0.60326772867758	0.0971094446320718	-6.21224568797855	5.22326730413315e-10	8.2928461833854e-09
B9J08_01112	1040.04987430414	-0.60955509586708	0.0981224830045704	-6.21218580290806	5.22525886622871e-10	8.2928461833854e-09
B9J08_05234	498.451581647491	0.807357891915884	0.130114968178468	6.20495784011948	5.47115678859629e-10	8.65822319295625e-09
B9J08_04708	900.878901202857	-0.725285350646197	0.117201973757807	-6.18833734101583	6.08021029923952e-10	9.59457185219997e-09
B9J08_00355	20320.7335837786	-0.315433262426403	0.0510641859789224	-6.17719163400751	6.52518539045884e-10	1.02674070972946e-08
B9J08_05222	488.221932226619	-0.860719200397843	0.139393202639888	-6.17475733462735	6.62651689030046e-10	1.03972309048663e-08
B9J08_00578	20284.1517692219	-0.335041301030243	0.0543413129534232	-6.16549882255168	7.02612928991515e-10	1.09930062516151e-08
B9J08_04088	3906.39204304839	-0.41065513399995	0.0666953257345724	-6.15718012434987	7.40516100129446e-10	1.15533062740535e-08
B9J08_03823	3192.74860147032	0.428720521570523	0.0698529770507598	6.13746957783898	8.38462694815075e-10	1.30445900379258e-08
B9J08_05445	8087.31665200546	-0.347510144192335	0.0567479265687559	-6.12375050868671	9.13979739628121e-10	1.4139804207188e-08
B9J08_03869	2423.10507330109	0.50303031896917	0.0821422823023731	6.12389021670314	9.13178274675007e-10	1.4139804207188e-08
B9J08_00487	3455.01857342929	-1.11080083715575	0.181458048514931	-6.12152972131381	9.26812262512057e-10	1.42982796811567e-08
B9J08_04763	502.411135844896	0.790748851582957	0.129467984494086	6.10767870275355	1.01090597337787e-09	1.55521829831922e-08
B9J08_03083	3927.95817323977	-0.385418621404171	0.0631797638040352	-6.10034919724653	1.05836992673025e-09	1.62371586259199e-08
B9J08_01624	1266.21145060364	-0.584363483280182	0.0959402998627254	-6.09090740925669	1.12272475388914e-09	1.7176755722243e-08
B9J08_04497	393.749123632725	0.871539191375225	0.14417624045478	6.04495712071629	1.49449743538188e-09	2.28014070044589e-08
B9J08_02685	26657.2936391568	-0.326498209697889	0.0541087264665005	-6.03411373764321	1.59837461304649e-09	2.43190715918891e-08
